Date,Open,High,Low,Close,Adj Close,Volume,Ticker,EMA12,EMA26,MACD,MA5
2025-02-25,441.75,451.6700134277344,441.0,448.4599914550781,442.1285400390625,1715500,LMT,442.5293147922331,452.1153954738136,-9.586080681580484,439.7380004882813
2025-02-26,445.8299865722656,448.0,439.3399963378906,441.5,435.26678466796875,1466900,LMT,442.37095867035106,451.32906988316074,-8.958111212809683,441.447998046875
2025-02-27,442.19000244140625,447.0799865722656,441.45001220703125,446.4599914550781,440.1567687988281,1458100,LMT,443.00004063723213,450.9683974070065,-7.968356769774346,443.48199462890625
2025-02-28,447.0,450.79998779296875,445.0299987792969,450.3699951171875,444.01153564453125,1433600,LMT,444.1338797879945,450.92407131146433,-6.790191523469844,445.4119934082031
2025-03-03,452.8699951171875,454.42999267578125,448.8299865722656,451.94000244140625,448.8482666015625,1579400,LMT,445.3348217346732,450.9993254692378,-5.664503734564619,447.74599609375
2025-03-04,450.7799987792969,463.739990234375,448.489990234375,448.82000732421875,445.7496032714844,2268700,LMT,445.87100413306484,450.8378944955327,-4.966890362467836,447.8179992675781
2025-03-05,451.1300048828125,463.4800109863281,449.3699951171875,460.4200134277344,457.270263671875,2060100,LMT,448.1093132553217,451.54768108310316,-3.4383678277814624,451.602001953125
2025-03-06,461.32000732421875,463.5,453.4100036621094,461.5,458.34283447265625,1395800,LMT,450.16941890834914,452.28488989176213,-2.1154709834129903,454.61000366210936
2025-03-07,458.0,477.489990234375,458.0,473.6499938964844,470.40972900390625,2168700,LMT,453.7818150603699,453.8674901884082,-0.08567512803830368,459.26600341796876
2025-03-10,475.4599914550781,494.20001220703125,473.70001220703125,479.1700134277344,475.8919677734375,2284400,LMT,457.6876917322722,455.7417511690991,1.9459405631731101,464.7120056152344
2025-03-11,476.7099914550781,478.6499938964844,466.5400085449219,468.8800048828125,465.67236328125,1456900,LMT,459.40958606312455,456.7149551478927,2.694630915231869,468.7240051269531
2025-03-12,465.1400146484375,466.82000732421875,456.0,461.5,458.34283447265625,1271500,LMT,459.7311882072592,457.0694029147154,2.6617852925438115,468.94000244140625
2025-03-13,460.04998779296875,468.5299987792969,459.8599853515625,467.92999267578125,464.7288513183594,1159200,LMT,460.992542740878,457.8738910451647,3.118651695713254,470.2260009765625
2025-03-14,465.9200134277344,469.0,461.9599914550781,466.1700134277344,462.9809265136719,972400,LMT,461.78907669270205,458.4884186290588,3.3006580636432545,468.7300048828125
2025-03-17,463.8399963378906,472.2699890136719,462.8299865722656,467.6099853515625,464.4110412597656,1051600,LMT,462.6846011017575,459.16409023813316,3.520510863624338,466.4179992675781
2025-03-18,468.1199951171875,471.6300048828125,465.3900146484375,469.2799987792969,466.0696105957031,881600,LMT,463.6992776675328,459.91341679673786,3.78586087079492,466.497998046875
2025-03-19,471.2300109863281,475.69000244140625,466.7699890136719,470.54998779296875,467.3309326171875,1122700,LMT,464.75323307144606,460.70131094460686,4.051922126839202,468.30799560546876
2025-03-20,469.1600036621094,469.8999938964844,464.2099914550781,466.739990234375,463.5469970703125,922000,LMT,465.05888801958895,461.1486205216267,3.910267497962252,468.0699951171875
2025-03-21,478.0899963378906,481.5,432.510009765625,439.70001220703125,436.6919860839844,7141700,LMT,461.1575225099647,459.55983472054555,1.5976877894191261,462.7759948730469
2025-03-24,425.6300048828125,435.7699890136719,424.29998779296875,434.9800109863281,432.0042724609375,3015400,LMT,457.13021304478985,457.73910703652945,-0.6088939917395919,456.25
2025-03-25,436.7699890136719,444.010009765625,433.0,442.07000732421875,439.0457763671875,1600200,LMT,454.81325831854815,456.5784329837657,-1.7651746652175575,450.80800170898436
2025-03-26,444.2799987792969,451.20001220703125,443.0,445.1700134277344,442.12457275390625,1349700,LMT,453.3296821814999,455.7333648685041,-2.4036826870042205,445.7320068359375
2025-03-27,446.0299987792969,448.1400146484375,440.2200012207031,442.2799987792969,439.25433349609375,1559300,LMT,451.62973088885326,454.73681923226655,-3.107088343413295,440.8400085449219
2025-03-28,442.2300109863281,445.760009765625,439.55999755859375,441.489990234375,438.4697265625,1595700,LMT,450.0697707881643,453.7555726398301,-3.685801851665815,441.1980041503906
2025-03-31,441.57000732421875,451.05999755859375,440.739990234375,446.7099914550781,443.6540222167969,1690000,LMT,449.5528816599972,453.2336777372559,-3.6807960772587194,443.54400024414065
2025-04-01,448.0,451.25,444.4800109863281,448.6400146484375,445.5708312988281,1042400,LMT,449.4124405812957,452.8934063973435,-3.480965816047785,444.8580017089844
2025-04-02,446.2200012207031,455.9200134277344,445.010009765625,452.8699951171875,449.7718811035156,1270300,LMT,449.944372048356,452.89167222844304,-2.9473001800870406,446.397998046875
2025-04-03,453.510009765625,461.8800048828125,450.79998779296875,454.7799987792969,451.6688232421875,1813800,LMT,450.68831462234687,453.031548269247,-2.34323364690016,448.897998046875
2025-04-04,450.0,454.92999267578125,432.1300048828125,432.1499938964844,429.1936340332031,2392700,LMT,447.83626527990646,451.4847664638572,-3.6485011839507706,447.0299987792969
2025-04-07,422.20001220703125,438.9100036621094,418.8800048828125,430.82000732421875,427.87274169921875,1968100,LMT,445.21837944056983,449.9540435646248,-4.735664124054949,443.852001953125
2025-04-08,448.44000244140625,451.3900146484375,437.42999267578125,443.3599853515625,440.3269348144531,2151500,LMT,444.93247265764563,449.4655948081016,-4.533122150455995,442.79599609375
2025-04-09,439.25,468.3299865722656,435.3800048828125,462.239990234375,459.0777893066406,2291600,LMT,447.5951676694502,450.4118463211589,-2.8166786517087417,444.6699951171875
2025-04-10,460.0,469.1000061035156,450.3800048828125,463.70001220703125,460.5278015136719,1832600,LMT,450.0728360598473,451.3961549052976,-1.3233188454502738,446.45399780273436
2025-04-11,464.3299865722656,478.17999267578125,460.32000732421875,474.8999938964844,471.65118408203125,1452300,LMT,453.8923988039453,453.13718001575586,0.7552187881894383,455.0039978027344
2025-04-14,472.79998779296875,478.75,467.5899963378906,475.3399963378906,472.0881652832031,1079600,LMT,457.19202919378307,454.7818330766547,2.4101961171283506,463.9079956054687
2025-04-15,474.2699890136719,475.3399963378906,468.0,469.5799865722656,466.3675537109375,1224300,LMT,459.0978687904727,455.87799259484814,3.219876195624579,469.15199584960936
2025-04-16,477.3299865722656,482.82000732421875,474.5299987792969,477.0799865722656,473.8162536621094,1529700,LMT,461.86434844921007,457.4485106672494,4.415837781960647,472.1199951171875
2025-04-17,461.6400146484375,469.6700134277344,448.3900146484375,464.0799865722656,460.9051818847656,3051600,LMT,462.2052158527571,457.939731104658,4.265484748099084,472.19598999023435
2025-04-21,459.260009765625,463.2300109863281,452.7900085449219,458.3299865722656,455.19451904296875,1532900,LMT,461.6090267326815,457.96863891707335,3.6403878156081646,468.8819885253906
2025-04-22,458.04998779296875,470.7699890136719,442.3500061035156,462.0799865722656,458.9188537597656,2878000,LMT,461.6814820926175,458.2731831878283,3.4082989047892056,466.2299865722656
2025-04-23,467.0,471.3900146484375,457.6499938964844,463.54998779296875,460.3788146972656,1352700,LMT,461.96894450805615,458.6640576030239,3.3048869050322764,465.02398681640625
2025-04-24,465.7699890136719,467.5899963378906,460.1600036621094,466.80999755859375,463.61651611328125,1105000,LMT,462.71372190044656,459.2674605626957,3.4462613377508546,462.96998901367186
2025-04-25,469.989990234375,478.4599914550781,467.8999938964844,477.6400146484375,474.3724365234375,1521700,LMT,465.0100746309067,460.62839049497285,4.381684135933824,465.68199462890624
2025-04-28,479.30999755859375,483.7900085449219,474.2900085449219,476.2900085449219,473.03167724609375,1159700,LMT,466.7454490792167,461.78851035052463,4.95693872869208,469.2739990234375
2025-04-29,475.9800109863281,479.29998779296875,473.3500061035156,475.8800048828125,472.6244812011719,897100,LMT,468.150765356693,462.83232476032373,5.318440596369271,472.03400268554685
2025-04-30,478.2699890136719,478.6099853515625,471.1300048828125,477.75,474.481689453125,1095000,LMT,469.62757068643253,463.93733774104044,5.690232945392097,474.87400512695314
2025-05-01,476.0,479.45001220703125,473.0,477.7200012207031,474.4518737792969,986400,LMT,470.87255999939725,464.95827577657104,5.914284222826211,477.056005859375
2025-05-02,484.75,491.07000732421875,467.510009765625,472.79998779296875,469.5655212402344,2090500,LMT,471.1690873522544,465.5391433333412,5.629944018913193,476.08800048828124
2025-05-05,474.0,474.489990234375,469.3399963378906,471.55999755859375,468.3340148925781,1150200,LMT,471.22922738399893,465.98513253521173,5.244094848787199,475.1419982910156
2025-05-06,469.7699890136719,471.1600036621094,463.4599914550781,468.2099914550781,465.0069274902344,1135400,LMT,470.76472954878034,466.14993689964626,4.614792649134074,473.6079956054688
2025-05-07,468.3999938964844,474.8999938964844,467.05999755859375,471.32000732421875,468.0956726074219,1204400,LMT,470.8501568988478,466.5329050792442,4.317251819603598,472.3219970703125
2025-05-08,473.0,479.0,471.7300109863281,474.5299987792969,471.2837219238281,1093100,LMT,471.4162864189169,467.12528239035925,4.291004028557666,471.6839965820312
2025-05-09,475.2699890136719,476.6300048828125,468.0799865722656,473.5199890136719,470.2806091308594,978800,LMT,471.73993297195614,467.5989643624565,4.140968609499623,471.8279968261719
2025-05-12,473.5,475.69000244140625,465.7799987792969,473.1600036621094,469.923095703125,1364500,LMT,471.95840538582587,468.01089319946783,3.94751218635804,472.147998046875
2025-05-13,472.80999755859375,472.80999755859375,459.1400146484375,459.8299865722656,456.68426513671875,1859400,LMT,470.0924947991243,467.4049001159714,2.687594683152952,470.4719970703125
2025-05-14,460.8399963378906,461.79998779296875,445.05999755859375,449.17999267578125,446.10711669921875,2129700,LMT,466.87518678014845,466.0549069722536,0.820279807894849,466.043994140625
2025-05-15,458.9700012207031,465.4100036621094,455.0299987792969,465.1400146484375,461.9579772949219,1758700,LMT,466.6082372214237,465.9871371704894,0.6211000509342739,464.16599731445314
2025-05-16,466.2099914550781,468.489990234375,462.6600036621094,468.32000732421875,465.1162109375,1319200,LMT,466.87158646800754,466.15994236706194,0.7116441009455912,463.1260009765625
2025-05-19,469.4100036621094,474.44000244140625,467.7799987792969,473.05999755859375,469.8237609863281,1199700,LMT,467.8236497127131,466.6710575664347,1.1525921462784368,463.1059997558594
2025-05-20,471.2300109863281,477.1000061035156,470.8900146484375,475.82000732421875,472.56488037109375,1058500,LMT,469.0538585760217,467.34875754849276,1.70510102752894,466.30400390625
2025-05-21,480.8399963378906,480.92999267578125,470.04998779296875,470.2799987792969,467.0627746582031,1435100,LMT,469.24249553037174,467.5658865285523,1.676609001819429,470.5240051269531
2025-05-22,468.7900085449219,472.8699951171875,467.1199951171875,470.45001220703125,467.23162841796875,885000,LMT,469.4282673267809,467.7795254676989,1.6487418590820084,471.58600463867185
2025-05-23,467.9599914550781,469.54998779296875,465.55999755859375,468.8800048828125,465.67236328125,866700,LMT,469.3439192584781,467.861042461411,1.4828767970670924,471.6980041503906
2025-05-27,470.79998779296875,476.8500061035156,468.6600036621094,476.8500061035156,473.5878601074219,1548000,LMT,470.49870185002226,468.52689162008545,1.971810229936807,472.456005859375
2025-05-28,477.5400085449219,478.9800109863281,469.0,469.9800109863281,466.7648620605469,956500,LMT,470.41890325560774,468.63453009165903,1.7843731639487146,471.2880065917969
2025-05-29,467.92999267578125,474.55999755859375,465.32000732421875,473.69000244140625,470.449462890625,851000,LMT,470.92214928419213,469.00900952497364,1.9131397592184953,471.9700073242187
2025-05-30,473.6700134277344,482.3800048828125,471.05999755859375,482.3800048828125,479.08001708984375,2196300,LMT,472.6848962993645,469.99945362555434,2.685442673810144,474.356005859375
2025-06-02,478.260009765625,479.7300109863281,474.0,478.82000732421875,478.82000732421875,1154200,LMT,473.62875953395746,470.65282797360356,2.9759315603538994,476.34400634765626
2025-06-03,479.0,481.1300048828125,476.5400085449219,480.1700134277344,480.1700134277344,1032300,LMT,474.6351062868462,471.3578046739095,3.2773016129366965,477.0080078125
2025-06-04,481.989990234375,486.8599853515625,481.69000244140625,482.2099914550781,482.2099914550781,1273700,LMT,475.800473235805,472.1616703614035,3.638802874401506,479.45400390625
2025-06-05,484.3699951171875,485.1300048828125,471.75,478.0299987792969,478.0299987792969,1063100,LMT,476.14347716557296,472.5963613553215,3.547115810251455,480.32200317382814
2025-06-06,477.80999755859375,481.9599914550781,476.9700012207031,481.69000244140625,481.69000244140625,714400,LMT,476.9967887464704,473.26996439873517,3.726824347735203,480.1840026855469
2025-06-09,480.2799987792969,482.8399963378906,476.6199951171875,480.8299865722656,480.8299865722656,1064100,LMT,477.58651148890044,473.82996604121894,3.7565454476815034,480.58599853515625
2025-06-10,480.0,481.6499938964844,475.6400146484375,476.8999938964844,476.8999938964844,1150400,LMT,477.4808933977595,474.05737551197933,3.423517885780143,479.93199462890624
2025-06-11,464.1499938964844,464.1499938964844,443.4100036621094,456.6000061035156,456.6000061035156,3618200,LMT,474.26844919864504,472.76423703727835,1.504212161366695,474.80999755859375
2025-06-12,457.30999755859375,469.2699890136719,456.5,469.2699890136719,469.2699890136719,1700600,LMT,473.4994553240338,472.5054038503445,0.9940514736892965,473.05799560546876
2025-06-13,478.9700012207031,488.29998779296875,473.3500061035156,486.45001220703125,486.45001220703125,2729700,LMT,475.49184869064885,473.5383378026917,1.9535108879571794,474.00999755859374
2025-06-16,482.010009765625,482.7300109863281,464.5199890136719,467.05999755859375,467.05999755859375,2766600,LMT,474.1946408241788,473.0584607475733,1.1361800766055126,471.25599975585936
2025-06-17,470.760009765625,481.5799865722656,467.5,479.3399963378906,479.3399963378906,2191200,LMT,474.98623398013444,473.52375968018936,1.462474299945086,471.74400024414064
2025-06-18,478.45001220703125,482.3599853515625,467.9599914550781,468.6000061035156,468.6000061035156,1871200,LMT,474.00373738373156,473.1590371930283,0.8447001907032359,474.1440002441406
2025-06-20,469.0,474.30999755859375,461.1099853515625,470.55999755859375,470.55999755859375,2419400,LMT,473.47393125678724,472.96651573862573,0.5074155181615083,474.402001953125
2025-06-23,472.92999267578125,482.3699951171875,468.5299987792969,472.4599914550781,472.4599914550781,2666400,LMT,473.31794051806276,472.9289954213259,0.3889450967368475,471.6039978027344
2025-06-24,467.8500061035156,468.70001220703125,457.67999267578125,460.20001220703125,460.20001220703125,1970200,LMT,471.299797700981,471.9861077758226,-0.6863100748415718,470.23200073242185
2025-06-25,464.2099914550781,464.8800048828125,456.5,458.3900146484375,458.3900146484375,1265500,LMT,469.3136772313589,470.97898976638663,-1.6653125350277378,466.04200439453126
2025-06-26,459.30999755859375,464.07000732421875,456.6400146484375,457.8999938964844,457.8999938964844,1590100,LMT,467.5577259490705,470.010175257505,-2.4524493084344954,463.902001953125
2025-06-27,455.6400146484375,459.17999267578125,451.4599914550781,458.5899963378906,458.5899963378906,1996400,LMT,466.1780752396582,469.1642360782743,-2.986160838616115,461.50800170898435
2025-06-30,459.45001220703125,463.82000732421875,457.8800048828125,463.1400146484375,463.1400146484375,1205600,LMT,465.7106813025473,468.7179974538419,-3.007316151294617,459.6440063476563
