Date,Open,High,Low,Close,Adj Close,Volume,Ticker,EMA12,EMA26,MACD,MA5
2025-01-23,77.70999908447266,78.30000305175781,77.02999877929688,77.43000030517578,76.62920379638672,12981800,WFC,74.80463422800284,72.96875801185777,1.835876216145067,77.16999969482421
2025-01-24,77.0,77.6500015258789,77.0,77.31999969482422,76.52033996582031,10393200,WFC,75.19161353059074,73.29107221059603,1.9005413199947156,77.44400024414062
2025-01-27,77.4000015258789,78.04000091552734,76.88999938964844,77.94000244140625,77.13392639160156,10637100,WFC,75.61444259379313,73.63543741287828,1.9790051809148537,77.61600036621094
2025-01-28,77.87000274658203,78.1500015258789,77.16999816894531,77.87999725341797,77.07453918457031,11562000,WFC,75.96298946450464,73.94984925291826,2.0131402115863892,77.62200012207032
2025-01-29,77.75,78.9800033569336,77.61000061035156,78.37000274658203,77.55948638916016,9175400,WFC,76.33329920020887,74.27726803022668,2.056031169982191,77.78800048828126
2025-01-30,79.1500015258789,79.23999786376953,78.08000183105469,78.81999969482422,78.00482177734375,11276000,WFC,76.71586850707277,74.61376667204873,2.102101835024044,78.06600036621094
2025-01-31,78.69000244140625,79.29000091552734,78.30999755859375,78.80000305175781,77.98503112792969,14983800,WFC,77.03650459087046,74.92385825573088,2.112646335139587,78.36200103759765
2025-02-03,77.2300033569336,78.51000213623047,77.0199966430664,78.13999938964844,77.33185577392578,12395200,WFC,77.2062730214517,75.16209093231735,2.0441820891343383,78.4020004272461
2025-02-04,79.83999633789062,79.8499984741211,78.44000244140625,79.47000122070312,78.64810180664062,14665200,WFC,77.55453889825961,75.4811953981237,2.0733435001359055,78.72000122070312
2025-02-05,79.66000366210938,80.3499984741211,79.18000030517578,80.05000305175781,79.22210693359375,17931000,WFC,77.93845646033625,75.81962559468919,2.1188308656470696,79.05600128173828
2025-02-06,80.5,81.5,79.91000366210938,81.41999816894531,80.57792663574219,16988900,WFC,78.47407826166072,76.23446800759704,2.2396102540636775,79.5760009765625
2025-02-07,81.2699966430664,81.30000305175781,79.08999633789062,80.66999816894531,80.22984313964844,17951400,WFC,78.81191209355066,76.56302579732655,2.2488862962241143,79.95
2025-02-10,80.45999908447266,80.56999969482422,78.25,79.0999984741211,78.66841125488281,18357400,WFC,78.85623307517687,76.75094969931133,2.1052833758655396,80.14199981689453
2025-02-11,78.7699966430664,79.97000122070312,77.80999755859375,79.63999938964844,79.20545959472656,16682800,WFC,78.9768125081725,76.96495338007705,2.011859128095452,80.17599945068359
2025-02-12,79.19999694824219,79.72000122070312,78.83000183105469,79.25,78.81758880615234,13440500,WFC,79.01884135306904,77.13421609266393,1.8846252604051017,80.01599884033203
2025-02-13,79.43000030517578,79.66000366210938,78.61000061035156,78.8499984741211,78.41976928710938,10093400,WFC,78.99286552553858,77.26131108388299,1.7315544416555895,79.50199890136719
2025-02-14,79.2300033569336,80.33999633789062,78.88999938964844,79.9800033569336,79.54360961914062,17521300,WFC,79.14473288421473,77.46269569670156,1.682037187513174,79.36399993896484
2025-02-18,79.98999786376953,80.94999694824219,79.48999786376953,80.77999877929688,80.33924102783203,15318300,WFC,79.39631225268892,77.70842185096788,1.6878904017210346,79.7
2025-02-19,80.31999969482422,80.6500015258789,79.97000122070312,80.3499984741211,79.91159057617188,13917400,WFC,79.54303320983232,77.90409419342367,1.6389390164086421,79.84199981689453
2025-02-20,80.11000061035156,80.27999877929688,78.0199966430664,78.62999725341797,78.20097351074219,14807100,WFC,79.40256613961472,77.95786479046029,1.4447013491544283,79.71799926757812
2025-02-21,78.91000366210938,79.44999694824219,77.33000183105469,77.5,77.07714080810547,18205400,WFC,79.10986365659707,77.92394888005583,1.1859147765412388,79.4479995727539
2025-02-24,77.97000122070312,78.5199966430664,76.41000366210938,77.22000122070312,76.79866790771484,12989700,WFC,78.81911558953645,77.87180460899268,0.9473109805437758,78.89599914550782
2025-02-25,77.87000274658203,78.04000091552734,74.93000030517578,76.0,75.5853271484375,15683000,WFC,78.38540549883854,77.73315241573397,0.6522530831045685,77.93999938964843
2025-02-26,76.3499984741211,77.7699966430664,76.2699966430664,76.44999694824219,76.03286743164062,13466800,WFC,78.08765033720833,77.63810386258643,0.4495464746218971,77.15999908447266
2025-02-27,76.98999786376953,77.91999816894531,76.37999725341797,76.62000274658203,76.20194244384766,13744400,WFC,77.86185840018891,77.56268896510463,0.2991694350842806,76.75800018310547
2025-02-28,77.04000091552734,78.41999816894531,76.58999633789062,78.31999969482422,77.89266204833984,24698800,WFC,77.93234167628665,77.61878605619496,0.3135556200916909,76.92200012207032
2025-03-03,78.86000061035156,78.9800033569336,76.31999969482422,77.02999877929688,76.60970306396484,18013400,WFC,77.79351969213438,77.57517218383215,0.21834750830223015,76.88399963378906
2025-03-04,75.47000122070312,75.6500015258789,71.33999633789062,73.30000305175781,72.90005493164062,28858200,WFC,77.10220943976876,77.25849298886368,-0.1562835490949226,76.34400024414063
2025-03-05,73.20999908447266,74.62999725341797,72.44000244140625,74.16000366210938,73.75536346435547,20422000,WFC,76.64956239705194,77.02897526095595,-0.3794128639040082,75.88600158691406
2025-03-06,73.79000091552734,73.88999938964844,71.62999725341797,72.6500015258789,72.25360107421875,19460400,WFC,76.03424533994838,76.70460683613543,-0.6703614961870414,75.09200134277344
2025-03-07,72.25,72.25,68.0999984741211,71.05000305175781,70.66233825683594,21256900,WFC,75.2674388340729,76.2857472965519,-1.0183084624789984,73.63800201416015
2025-03-10,69.55000305175781,69.55000305175781,65.5199966430664,66.77999877929688,66.4156265258789,27582900,WFC,73.96167882564582,75.58161777675524,-1.6199389511094182,71.58800201416015
2025-03-11,66.83000183105469,68.01000213623047,65.79000091552734,67.27999877929688,66.91290283203125,24310700,WFC,72.93372804928444,74.96668303620277,-2.0329549869183268,70.38400115966797
2025-03-12,68.80000305175781,69.48999786376953,67.69999694824219,68.93000030517578,68.55390167236328,18462300,WFC,72.3177699348062,74.51952135242298,-2.2017514176167907,69.33800048828125
2025-03-13,69.62999725341797,69.72000122070312,68.30999755859375,68.45999908447266,68.08646392822266,17471500,WFC,71.72426672706257,74.07066785109333,-2.3464011240307627,68.5
2025-03-14,69.45999908447266,71.06999969482422,69.25,70.8499984741211,70.46342468261719,15762300,WFC,71.58976391891773,73.83209974909539,-2.242335830177666,68.45999908447266
2025-03-17,70.47000122070312,71.55999755859375,70.08000183105469,70.83999633789062,70.45347595214844,11185000,WFC,71.47441506029817,73.61046245937652,-2.1360473990783504,69.27199859619141
2025-03-18,71.01000213623047,71.4800033569336,70.38999938964844,71.11000061035156,70.72200775146484,11102100,WFC,71.41835129876793,73.42524306315245,-2.0068917643845197,70.03799896240234
2025-03-19,71.13999938964844,73.83000183105469,70.83000183105469,72.76000213623047,72.36300659179688,14453200,WFC,71.62475911991602,73.37596595745453,-1.7512068375385041,70.80399932861329
2025-03-20,71.83999633789062,73.37000274658203,71.77999877929688,72.5199966430664,72.12430572509766,12388300,WFC,71.76248796963147,73.3125608230554,-1.5500728534239414,71.61599884033203
2025-03-21,71.95999908447266,72.77999877929688,71.1500015258789,72.5199966430664,72.12430572509766,32647100,WFC,71.87902776554454,73.25385236527845,-1.3748245997339126,71.94999847412109
2025-03-24,73.63999938964844,74.52999877929688,73.33999633789062,74.27999877929688,73.87471008300781,10688900,WFC,72.24840792150643,73.32986321076129,-1.081455289254862,72.63799896240235
2025-03-25,74.47000122070312,74.66000366210938,73.83000183105469,74.23999786376953,73.83492279052734,9499100,WFC,72.5548063741623,73.39728059246559,-0.8424742183032947,73.26399841308594
2025-03-26,74.38999938964844,75.37999725341797,73.12000274658203,73.47000122070312,73.06912994384766,10848100,WFC,72.69560558132243,73.40266730566837,-0.707061724345948,73.40599822998047
2025-03-27,73.56999969482422,73.56999969482422,72.22000122070312,72.27999877929688,71.8856201171875,10457600,WFC,72.6316660733185,73.31950667408529,-0.6878406007667905,73.35799865722656
2025-03-28,72.2699966430664,72.55000305175781,69.94999694824219,70.69000244140625,70.3042984008789,13555200,WFC,72.33294859148585,73.12472858277573,-0.7917799912898857,72.99199981689453
2025-03-31,69.9000015258789,72.06999969482422,69.55999755859375,71.79000091552734,71.3982925415039,14855300,WFC,72.24941817979992,73.02585986668326,-0.776441686883345,72.49400024414062
2025-04-01,70.83999633789062,71.62999725341797,70.11000061035156,71.30999755859375,70.92091369628906,10661000,WFC,72.10489193038359,72.89875895497292,-0.793867024589332,71.90800018310547
2025-04-02,70.55999755859375,72.47000122070312,70.22000122070312,72.26000213623047,71.86573028564453,8854100,WFC,72.12875503897541,72.85144363506608,-0.7226885960906628,71.66600036621094
2025-04-03,67.77999877929688,68.72000122070312,65.41000366210938,65.66999816894531,65.31168365478516,25880300,WFC,71.13510013589386,72.31948471164972,-1.1843845757558569,70.34400024414063
2025-04-04,62.75,63.56999969482422,59.709999084472656,60.97999954223633,60.64727783203125,31050800,WFC,69.57277696763886,71.47952284724873,-1.906745879609872,68.40199966430664
2025-04-07,60.689998626708984,64.33000183105469,58.41999816894531,62.16999816894531,61.83078384399414,41305800,WFC,68.43388792168601,70.78992842663367,-2.356040504947657,66.47799911499024
2025-04-08,64.69000244140625,65.62999725341797,60.880001068115234,62.08000183105469,61.741275787353516,27374200,WFC,67.4563669846658,70.144748678813,-2.6883816941471963,64.63199996948242
2025-04-09,60.63999938964844,67.19000244140625,59.43000030517578,66.33000183105469,65.96808624267578,42744800,WFC,67.2830800379564,69.8621748382383,-2.579094800281908,63.44599990844726
2025-04-10,64.94999694824219,65.0,61.4900016784668,63.11000061035156,62.765655517578125,29026000,WFC,66.64106781832488,69.36201378432077,-2.720945965995881,62.934000396728514
2025-04-11,61.540000915527344,63.619998931884766,59.650001525878906,62.5099983215332,62.16892623901367,33867000,WFC,66.00551866497231,68.85445708337353,-2.848938418401218,63.24000015258789
2025-04-14,63.15999984741211,64.01000213623047,62.400001525878906,63.099998474121094,62.755706787109375,28057800,WFC,65.55851555868752,68.42820089009558,-2.869685331408064,63.42600021362305
2025-04-15,63.439998626708984,65.41999816894531,63.29999923706055,64.54000091552734,64.18785095214844,20903300,WFC,65.40182099820134,68.1401860771646,-2.7383650789632554,63.918000030517575
2025-04-16,63.88999938964844,64.9800033569336,63.369998931884766,63.97999954223633,63.63090896606445,17351000,WFC,65.18307923574518,67.83202411161436,-2.6489448758691765,63.44799957275391
2025-04-17,64.37999725341797,65.70999908447266,64.06999969482422,64.70999908447266,64.35692596435547,18931400,WFC,65.11029767401095,67.60076299849275,-2.4904653244818036,63.767999267578126
2025-04-21,64.19999694824219,65.16000366210938,63.400001525878906,64.01000213623047,63.66074752807617,17859100,WFC,64.94102143742934,67.33478071239925,-2.3937592749699093,64.06800003051758
2025-04-22,64.70999908447266,66.41000366210938,64.70999908447266,66.2300033569336,65.86863708496094,17536600,WFC,65.13932634812231,67.25294535273513,-2.113619004612815,64.69400100708008
2025-04-23,67.44000244140625,69.5,67.44000244140625,67.94000244140625,67.56930541992188,20678800,WFC,65.57019959324292,67.30383847041446,-1.7336388771715434,65.37400131225586
2025-04-24,67.69999694824219,69.8499984741211,67.5,69.55999755859375,69.18045806884766,18420900,WFC,66.18401466483536,67.47096136583515,-1.286946700999792,66.49000091552735
2025-04-25,69.06999969482422,70.19000244140625,69.0,69.7300033569336,69.34954071044922,17775900,WFC,66.72955138669663,67.63829780962023,-0.9087464229235991,67.49400177001954
2025-04-28,69.80999755859375,70.55999755859375,68.66999816894531,69.43000030517578,69.0511703491211,16694100,WFC,67.14500506646264,67.7710165129947,-0.6260114465320612,68.5780014038086
2025-04-29,68.94999694824219,71.33999633789062,68.94999694824219,71.0999984741211,70.7120590209961,24563600,WFC,67.75346559071778,68.01760776937444,-0.26414217865665535,69.5520004272461
2025-04-30,69.66999816894531,71.41000366210938,69.33000183105469,71.01000213623047,70.62255096435547,23953000,WFC,68.25447121310435,68.23926661136377,0.015204601740578028,70.16600036621094
2025-05-01,70.76000213623047,72.47000122070312,70.43000030517578,71.80999755859375,71.41818237304688,19672500,WFC,68.80147526625657,68.50376520004748,0.2977100662090919,70.61600036621094
2025-05-02,73.0,74.16000366210938,72.87000274658203,73.80000305175781,73.39733123779297,18347400,WFC,69.57047954094907,68.89607911498899,0.6744004259600729,71.43000030517578
2025-05-05,73.3499984741211,74.88999938964844,73.04000091552734,73.8499984741211,73.44705200195312,16070400,WFC,70.22886706912938,69.26303610455433,0.9658309645750478,72.31399993896484
2025-05-06,73.13999938964844,74.19000244140625,72.55999755859375,73.4800033569336,73.0790786743164,18095100,WFC,70.72904188263772,69.57540404917502,1.153637833462696,72.79000091552734
2025-05-07,73.5999984741211,74.30000305175781,72.9800033569336,73.18000030517578,72.78070831298828,14310300,WFC,71.10611240918203,69.84241117924915,1.2637012299328774,73.2240005493164
2025-05-08,73.69000244140625,73.98999786376953,72.62999725341797,73.30999755859375,72.90999603271484,19957500,WFC,71.44517166293768,70.09926942957098,1.3459022333667008,73.52400054931641
2025-05-09,73.13999938964844,73.23999786376953,72.02999877929688,72.44999694824219,72.44999694824219,11136900,WFC,71.59976016836914,70.273397393917,1.32636277445215,73.25399932861328
2025-05-12,74.98999786376953,75.25,74.06999969482422,74.87999725341797,74.87999725341797,20425500,WFC,72.10441202760742,70.61462701313928,1.48978501446814,73.45999908447266
2025-05-13,75.44000244140625,76.58000183105469,74.97000122070312,75.98999786376953,75.98999786376953,13635100,WFC,72.70219446394006,71.01280263170449,1.6893918322355717,73.96199798583984
2025-05-14,76.23999786376953,76.48999786376953,75.83000183105469,76.27999877929688,76.27999877929688,14067100,WFC,73.25262589707188,71.40296530930392,1.849660587767957,74.58199768066406
2025-05-15,76.05999755859375,76.5199966430664,75.31999969482422,75.58999633789062,75.58999633789062,15303900,WFC,73.61222134950553,71.7131157558659,1.8991055936396322,75.03799743652344
2025-05-16,75.55999755859375,76.3499984741211,75.37000274658203,76.18000030517578,76.18000030517578,13864600,WFC,74.0072642657625,72.04399609285181,1.9632681729106878,75.78399810791015
2025-05-19,75.5999984741211,76.41000366210938,75.43000030517578,76.05999755859375,76.05999755859375,12720500,WFC,74.32306938773654,72.34147768290677,1.9815917048297678,76.0199981689453
2025-05-20,75.4800033569336,75.87000274658203,75.06999969482422,75.5199966430664,75.5199966430664,10655600,WFC,74.50721204240267,72.57692353180748,1.9302885105951901,75.92599792480469
2025-05-21,74.94000244140625,75.12999725341797,73.08999633789062,73.19000244140625,73.19000244140625,17711300,WFC,74.30456441148014,72.62233678437035,1.6822276271097962,75.30799865722656
2025-05-22,73.13999938964844,73.88999938964844,72.4800033569336,73.38999938964844,73.38999938964844,9717000,WFC,74.16386210042911,72.67920068105761,1.4846614193715055,74.86799926757813
2025-05-23,71.9000015258789,73.19000244140625,71.9000015258789,72.83000183105469,72.83000183105469,9260900,WFC,73.95865282821767,72.69037113661294,1.2682816916047273,74.1979995727539
2025-05-27,73.61000061035156,74.08999633789062,73.05000305175781,73.98999786376953,73.98999786376953,11014100,WFC,73.96347514137949,72.78663978306898,1.1768353583105124,73.78399963378907
2025-05-28,74.19999694824219,74.36000061035156,73.33000183105469,73.7300033569336,73.7300033569336,8711100,WFC,73.9275564053109,72.85651856631821,1.0710378389926802,73.4260009765625
2025-05-29,74.41000366210938,75.08000183105469,73.33000183105469,74.51000213623047,74.51000213623047,14016600,WFC,74.01716344083698,72.97899883075615,1.0381646100808268,73.69000091552735
2025-05-30,74.19999694824219,74.80000305175781,73.7300033569336,74.77999877929688,74.77999877929688,17042000,WFC,74.13452272367697,73.11240623435177,1.0221164893251995,73.96800079345704
2025-06-02,74.26000213623047,74.75,73.2699966430664,74.72000122070312,74.72000122070312,11237500,WFC,74.22459633860407,73.23148734445186,0.9931089941522089,74.34600067138672
2025-06-03,74.72000122070312,75.83000183105469,74.37000274658203,75.6500015258789,75.6500015258789,13193500,WFC,74.44388944433867,73.41063654307608,1.0332529012625855,74.6780014038086
2025-06-04,77.69999694824219,78.80000305175781,75.37999725341797,75.37999725341797,75.37999725341797,29578000,WFC,74.58790603035087,73.55651511421252,1.0313909161383492,75.00800018310547
2025-06-05,75.61000061035156,75.76000213623047,74.18000030517578,74.9000015258789,74.9000015258789,20138400,WFC,74.63592072197056,73.6560326261878,0.9798880957827691,75.08600006103515
2025-06-06,76.1500015258789,76.76000213623047,75.83000183105469,76.33000183105469,76.33000183105469,10988000,WFC,74.89654858490658,73.8541044191409,1.042444165765687,75.39600067138672
2025-06-09,76.55000305175781,76.69999694824219,75.93000030517578,76.45999908447266,76.45999908447266,13453200,WFC,75.13707943099368,74.04713365360992,1.089945777383761,75.74400024414062
2025-06-10,76.16000366210938,76.3499984741211,75.12999725341797,75.44999694824219,75.44999694824219,14892900,WFC,75.18522058749345,74.15104945321231,1.034171134281138,75.70399932861328
2025-06-11,75.54000091552734,75.72000122070312,74.56999969482422,74.93000030517578,74.93000030517578,16442400,WFC,75.14595592867535,74.20874951632071,0.9372064123546409,75.61399993896484
2025-06-12,74.33000183105469,74.5199966430664,73.16999816894531,74.01000213623047,74.01000213623047,14522500,WFC,74.97119380676075,74.19402748816589,0.7771663185948654,75.43600006103516
2025-06-13,72.91999816894531,73.79000091552734,71.93000030517578,72.36000061035156,72.36000061035156,21168300,WFC,74.56947177654395,74.05817364536482,0.5112981311791316,74.64199981689453
2025-06-16,73.4000015258789,73.72000122070312,72.93000030517578,73.1500015258789,73.1500015258789,16231500,WFC,74.3510917379801,73.99090163651401,0.3601901014660882,73.98000030517578
2025-06-17,72.77999877929688,73.20999908447266,72.30000305175781,72.5,72.5,14156800,WFC,74.06630839367547,73.88046447825371,0.18584391542175638,73.39000091552734
2025-06-18,72.6500015258789,75.13999938964844,72.56999969482422,74.73999786376953,74.73999786376953,23498300,WFC,74.16995292753609,73.94413361792155,0.22581930961453622,73.3520004272461
2025-06-20,75.23999786376953,75.77999877929688,75.06999969482422,75.4000015258789,75.4000015258789,27677500,WFC,74.35919117343498,74.05197568517765,0.30721548825732725,73.63000030517578
2025-06-23,75.12999725341797,77.02999877929688,74.81999969482422,77.01000213623047,77.01000213623047,17375700,WFC,74.76700824463428,74.27108875562601,0.49591948900827276,74.56000061035157
2025-06-24,77.72000122070312,78.75,77.72000122070312,78.11000061035156,78.11000061035156,16342300,WFC,75.28131476243695,74.55545259671679,0.7258621657201587,75.5520004272461
2025-06-25,78.27999877929688,79.30999755859375,77.98999786376953,79.06999969482422,79.06999969482422,13954500,WFC,75.8641893674196,74.8898634928729,0.9743258745466932,76.86600036621094
2025-06-26,79.44000244140625,80.0999984741211,79.19000244140625,79.95999908447266,79.95999908447266,18214800,WFC,76.49431393927391,75.26542909225067,1.228884847023238,77.91000061035156
2025-06-27,80.0,80.1500015258789,78.95999908447266,79.5,79.5,21324200,WFC,76.95672717938561,75.57910101134321,1.3776261680423971,78.73000030517578
2025-06-30,80.4800033569336,81.0999984741211,79.91000366210938,80.12000274658203,80.12000274658203,21685800,WFC,77.44338495895428,75.91546410284239,1.5279208561118907,79.3520004272461
